n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3082,38.525,3.063496983e-08,2.544355393e-08,nan,nan,nan,nan
3083,38.5375,3.095965362e-08,2.571059088e-08,nan,nan,nan,nan
3084,38.55,3.128716838e-08,2.598030108e-08,nan,nan,nan,nan
3085,38.5625,3.161752330e-08,2.625349260e-08,nan,nan,nan,nan
3086,38.575,3.195072010e-08,2.652900727e-08,nan,nan,nan,nan
3087,38.5875,3.228675972e-08,2.680684696e-08,nan,nan,nan,nan
3088,38.6,3.262566829e-08,2.708705088e-08,nan,nan,nan,nan
3089,38.6125,3.296748934e-08,2.736965715e-08,nan,nan,nan,nan
3090,38.625,3.331293588e-08,2.765465357e-08,nan,nan,nan,nan
3091,38.6375,3.366260270e-08,2.794205023e-08,nan,nan,nan,nan
3092,38.65,3.401524433e-08,2.823183526e-08,nan,nan,nan,nan
3093,38.6625,3.437087495e-08,2.852404896e-08,nan,nan,nan,nan
3094,38.675,3.472952565e-08,2.881871830e-08,nan,nan,nan,nan
3095,38.6875,3.509123813e-08,2.911586711e-08,nan,nan,nan,nan
3096,38.7,3.545603192e-08,2.941694627e-08,nan,nan,nan,nan
3097,38.7125,3.582390676e-08,2.972082302e-08,nan,nan,nan,nan
3098,38.725,3.619486224e-08,3.002721177e-08,nan,nan,nan,nan
3099,38.7375,3.656891671e-08,3.033615698e-08,nan,nan,nan,nan
3100,38.75,3.694610782e-08,3.064767717e-08,nan,nan,nan,nan
3101,38.7625,3.732646938e-08,3.096179668e-08,nan,nan,nan,nan
3102,38.775,3.771107087e-08,3.127849796e-08,nan,nan,nan,nan
3103,38.7875,3.809998693e-08,3.159778461e-08,nan,nan,nan,nan
3104,38.8,3.849214022e-08,3.191969378e-08,nan,nan,nan,nan
3105,38.8125,3.888755730e-08,3.224424494e-08,nan,nan,nan,nan
3106,38.825,3.928626753e-08,3.257146119e-08,nan,nan,nan,nan
3107,38.8375,3.968829176e-08,3.290181122e-08,nan,nan,nan,nan
3108,38.85,4.009363939e-08,3.323631698e-08,nan,nan,nan,nan
3109,38.8625,4.050232515e-08,3.357355172e-08,nan,nan,nan,nan
3110,38.875,4.091436801e-08,3.391352638e-08,nan,nan,nan,nan
3111,38.8875,4.132979532e-08,3.425627554e-08,nan,nan,nan,nan
3112,38.9,4.174862539e-08,3.460179615e-08,nan,nan,nan,nan
3113,38.9125,4.217086930e-08,3.495009748e-08,nan,nan,nan,nan
3114,38.925,4.259758332e-08,3.530120901e-08,nan,nan,nan,nan
3115,38.9375,4.302914547e-08,3.565514090e-08,nan,nan,nan,nan
3116,38.95,4.346423846e-08,3.601192500e-08,nan,nan,nan,nan
3117,38.9625,4.390288185e-08,3.637156171e-08,nan,nan,nan,nan
3118,38.975,4.434508343e-08,3.673404764e-08,nan,nan,nan,nan
3119,38.9875,4.479085598e-08,3.710043345e-08,nan,nan,nan,nan
3120,39,4.524021332e-08,3.747085653e-08,nan,nan,nan,nan
3121,39.0125,4.569318839e-08,3.784424707e-08,nan,nan,nan,nan
3122,39.025,4.614981092e-08,3.822060829e-08,nan,nan,nan,nan
3123,39.0375,4.661010020e-08,3.859994829e-08,nan,nan,nan,nan
3124,39.05,4.707407068e-08,3.898228651e-08,nan,nan,nan,nan
3125,39.0625,4.754172525e-08,3.936761694e-08,nan,nan,nan,nan
3126,39.075,4.801353602e-08,3.975598051e-08,nan,nan,nan,nan
3127,39.0875,4.849131528e-08,4.014738664e-08,nan,nan,nan,nan
3128,39.1,4.897290934e-08,4.054186670e-08,nan,nan,nan,nan
3129,39.1125,4.945834394e-08,4.093942813e-08,nan,nan,nan,nan
3130,39.125,4.994762383e-08,4.134006004e-08,nan,nan,nan,nan
3131,39.1375,5.044075941e-08,4.174504425e-08,nan,nan,nan,nan
3132,39.15,5.093776404e-08,4.215429000e-08,nan,nan,nan,nan
3133,39.1625,5.143866585e-08,4.256672281e-08,nan,nan,nan,nan
3134,39.175,5.194350731e-08,4.298236694e-08,nan,nan,nan,nan
3135,39.1875,5.245230400e-08,4.340121762e-08,nan,nan,nan,nan
3136,39.2,5.296507115e-08,4.382329200e-08,nan,nan,nan,nan
3137,39.2125,5.348181044e-08,4.424859007e-08,nan,nan,nan,nan
3138,39.225,5.400254451e-08,4.467714515e-08,nan,nan,nan,nan
3139,39.2375,5.452935577e-08,4.510898516e-08,nan,nan,nan,nan
3140,39.25,5.506118490e-08,4.554412286e-08,nan,nan,nan,nan
3141,39.2625,5.559714426e-08,4.598256820e-08,nan,nan,nan,nan
3142,39.275,5.613723856e-08,4.642431334e-08,nan,nan,nan,nan
3143,39.2875,5.668147954e-08,4.687037081e-08,nan,nan,nan,nan
3144,39.3,5.722989928e-08,4.732145503e-08,nan,nan,nan,nan
3145,39.3125,5.778252697e-08,4.777596024e-08,nan,nan,nan,nan
3146,39.325,5.833938765e-08,4.823390598e-08,nan,nan,nan,nan
3147,39.3375,5.890048966e-08,4.869528220e-08,nan,nan,nan,nan
3148,39.35,5.946584939e-08,4.916011653e-08,nan,nan,nan,nan
3149,39.3625,6.003548873e-08,4.962843170e-08,nan,nan,nan,nan
3150,39.375,6.060943830e-08,5.010024801e-08,nan,nan,nan,nan
3151,39.3875,6.118772302e-08,5.057558111e-08,nan,nan,nan,nan
3152,39.4,6.177360393e-08,5.105443229e-08,nan,nan,nan,nan
3153,39.4125,6.236394787e-08,5.153681393e-08,nan,nan,nan,nan
3154,39.425,6.295873259e-08,5.202276182e-08,nan,nan,nan,nan
3155,39.4375,6.355798782e-08,5.251233987e-08,nan,nan,nan,nan
3156,39.45,6.416174532e-08,5.300838368e-08,nan,nan,nan,nan
3157,39.4625,6.477001418e-08,5.350807120e-08,nan,nan,nan,nan
3158,39.475,6.538280571e-08,5.401141534e-08,nan,nan,nan,nan
3159,39.4875,6.600013467e-08,5.451845386e-08,nan,nan,nan,nan
3160,39.5,6.662203563e-08,5.502921008e-08,nan,nan,nan,nan
3161,39.5125,6.724854363e-08,5.554370636e-08,nan,nan,nan,nan
3162,39.525,6.787968060e-08,5.606194053e-08,nan,nan,nan,nan
3163,39.5375,6.851545258e-08,5.658391605e-08,nan,nan,nan,nan
3164,39.55,6.915599282e-08,5.710965179e-08,nan,nan,nan,nan
3165,39.5625,6.980472646e-08,5.763916888e-08,nan,nan,nan,nan
3166,39.575,7.045822181e-08,5.817250948e-08,nan,nan,nan,nan
3167,39.5875,7.111651216e-08,5.870968245e-08,nan,nan,nan,nan
3168,39.6,7.177962035e-08,5.925208674e-08,nan,nan,nan,nan
3169,39.6125,7.244755626e-08,5.980017986e-08,nan,nan,nan,nan
3170,39.625,7.312032595e-08,6.035217975e-08,nan,nan,nan,nan
3171,39.6375,7.379795099e-08,6.090812366e-08,nan,nan,nan,nan
3172,39.65,7.448046400e-08,6.146803688e-08,nan,nan,nan,nan
3173,39.6625,7.516789815e-08,6.203192915e-08,nan,nan,nan,nan
3174,39.675,7.586027803e-08,6.259981894e-08,nan,nan,nan,nan
3175,39.6875,7.655761217e-08,6.317170598e-08,nan,nan,nan,nan
3176,39.7,7.725991231e-08,6.374760841e-08,nan,nan,nan,nan
3177,39.7125,7.796719548e-08,6.432754340e-08,nan,nan,nan,nan
3178,39.725,7.868281092e-08,6.491153859e-08,nan,nan,nan,nan
3179,39.7375,7.940425271e-08,6.549962245e-08,nan,nan,nan,nan
3180,39.75,8.013082964e-08,6.609179715e-08,nan,nan,nan,nan
3181,39.7625,8.086255868e-08,6.669026298e-08,nan,nan,nan,nan
3182,39.775,8.159945067e-08,6.729422497e-08,nan,nan,nan,nan
3183,39.7875,8.234152512e-08,6.790238594e-08,nan,nan,nan,nan
3184,39.8,8.308881491e-08,6.851476886e-08,nan,nan,nan,nan
3185,39.8125,8.384134296e-08,6.913137940e-08,nan,nan,nan,nan
3186,39.825,8.459913206e-08,6.975224121e-08,nan,nan,nan,nan
3187,39.8375,8.536219374e-08,7.037735511e-08,nan,nan,nan,nan
3188,39.85,8.613054738e-08,7.100674243e-08,nan,nan,nan,nan
3189,39.8625,8.690422227e-08,7.164043497e-08,nan,nan,nan,nan
3190,39.875,8.768324243e-08,7.227843757e-08,nan,nan,nan,nan
3191,39.8875,8.846910026e-08,7.292077070e-08,nan,nan,nan,nan
3192,39.9,8.926335475e-08,7.356743786e-08,nan,nan,nan,nan
3193,39.9125,9.006308153e-08,7.421846637e-08,nan,nan,nan,nan
3194,39.925,9.086830759e-08,7.487602371e-08,nan,nan,nan,nan
3195,39.9375,9.167906278e-08,7.553976539e-08,nan,nan,nan,nan
3196,39.95,9.249536486e-08,7.620797743e-08,nan,nan,nan,nan
3197,39.9625,9.331722226e-08,7.688065840e-08,nan,nan,nan,nan
3198,39.975,9.414465103e-08,7.755783860e-08,nan,nan,nan,nan
3199,39.9875,9.497768433e-08,7.823955339e-08,nan,nan,nan,nan
3200,40,9.581635290e-08,7.892581005e-08,nan,nan,nan,nan
3201,40.0125,9.666068197e-08,7.961662318e-08,nan,nan,nan,nan
3202,40.025,9.751067857e-08,8.031198828e-08,nan,nan,nan,nan
3203,40.0375,9.836635287e-08,8.101192384e-08,nan,nan,nan,nan
3204,40.05,9.922772349e-08,8.171645993e-08,nan,nan,nan,nan
3205,40.0625,1.000974774e-07,8.242562904e-08,nan,nan,nan,nan
3206,40.075,1.009753280e-07,8.313944189e-08,nan,nan,nan,nan
3207,40.0875,1.018590417e-07,8.385880873e-08,nan,nan,nan,nan
3208,40.1,1.027486224e-07,8.458620648e-08,nan,nan,nan,nan
3209,40.1125,1.036440810e-07,8.531834256e-08,nan,nan,nan,nan
3210,40.125,1.045454415e-07,8.605523727e-08,nan,nan,nan,nan
3211,40.1375,1.054527448e-07,8.679693192e-08,nan,nan,nan,nan
3212,40.15,1.063660176e-07,8.754342662e-08,nan,nan,nan,nan
3213,40.1625,1.072852798e-07,8.829472448e-08,nan,nan,nan,nan
3214,40.175,1.082105384e-07,8.905083532e-08,nan,nan,nan,nan
3215,40.1875,1.091418029e-07,8.981177396e-08,nan,nan,nan,nan
3216,40.2,1.100790979e-07,9.057756950e-08,nan,nan,nan,nan
3217,40.2125,1.110224552e-07,9.134824747e-08,nan,nan,nan,nan
3218,40.225,1.119719030e-07,9.212381735e-08,nan,nan,nan,nan
3219,40.2375,1.129297417e-07,9.290429115e-08,nan,nan,nan,nan
3220,40.25,1.138968949e-07,9.368966886e-08,nan,nan,nan,nan
3221,40.2625,1.148702661e-07,9.448270522e-08,nan,nan,nan,nan
3222,40.275,1.158498755e-07,9.528270178e-08,nan,nan,nan,nan
3223,40.2875,1.168357511e-07,9.608773943e-08,nan,nan,nan,nan
3224,40.3,1.178279213e-07,9.689783492e-08,nan,nan,nan,nan
3225,40.3125,1.188264028e-07,9.771299037e-08,nan,nan,nan,nan
3226,40.325,1.198312129e-07,9.853322547e-08,nan,nan,nan,nan
3227,40.3375,1.208423669e-07,9.935854905e-08,nan,nan,nan,nan
3228,40.35,1.218598873e-07,1.001889791e-07,nan,nan,nan,nan
3229,40.3625,1.228837999e-07,1.010245422e-07,nan,nan,nan,nan
3230,40.375,1.239141233e-07,1.018652424e-07,nan,nan,nan,nan
3231,40.3875,1.249508742e-07,1.027110976e-07,nan,nan,nan,nan
3232,40.4,1.259940673e-07,1.035621124e-07,nan,nan,nan,nan
3233,40.4125,1.270437245e-07,1.044183103e-07,nan,nan,nan,nan
3234,40.425,1.281055663e-07,1.052797181e-07,nan,nan,nan,nan
3235,40.4375,1.291743017e-07,1.061496137e-07,nan,nan,nan,nan
3236,40.45,1.302496546e-07,1.070266722e-07,nan,nan,nan,nan
3237,40.4625,1.313316330e-07,1.079090391e-07,nan,nan,nan,nan
3238,40.475,1.324202600e-07,1.087967397e-07,nan,nan,nan,nan
3239,40.4875,1.335155662e-07,1.096897953e-07,nan,nan,nan,nan
3240,40.5,1.346175730e-07,1.105882125e-07,nan,nan,nan,nan
3241,40.5125,1.357262982e-07,1.114920065e-07,nan,nan,nan,nan
3242,40.525,1.368417496e-07,1.124011769e-07,nan,nan,nan,nan
3243,40.5375,1.379639427e-07,1.133157481e-07,nan,nan,nan,nan
3244,40.55,1.390929054e-07,1.142357490e-07,nan,nan,nan,nan
3245,40.5625,1.402286647e-07,1.151611862e-07,nan,nan,nan,nan
3246,40.575,1.413712414e-07,1.160920719e-07,nan,nan,nan,nan
3247,40.5875,1.425206422e-07,1.170284032e-07,nan,nan,nan,nan
3248,40.6,1.436775118e-07,1.179702004e-07,nan,nan,nan,nan
3249,40.6125,1.448471960e-07,1.189194678e-07,nan,nan,nan,nan
3250,40.625,1.460238590e-07,1.198779582e-07,nan,nan,nan,nan
3251,40.6375,1.472075284e-07,1.208420488e-07,nan,nan,nan,nan
3252,40.65,1.483982164e-07,1.218117361e-07,nan,nan,nan,nan
3253,40.6625,1.495959294e-07,1.227870329e-07,nan,nan,nan,nan
3254,40.675,1.508006819e-07,1.237679629e-07,nan,nan,nan,nan
3255,40.6875,1.520124980e-07,1.247545428e-07,nan,nan,nan,nan
3256,40.7,1.532314069e-07,1.257467984e-07,nan,nan,nan,nan
3257,40.7125,1.544574260e-07,1.267447267e-07,nan,nan,nan,nan
3258,40.725,1.556905693e-07,1.277483391e-07,nan,nan,nan,nan
3259,40.7375,1.569308472e-07,1.287576420e-07,nan,nan,nan,nan
3260,40.75,1.581782761e-07,1.297726567e-07,nan,nan,nan,nan
3261,40.7625,1.594328787e-07,1.307934032e-07,nan,nan,nan,nan
3262,40.775,1.606946734e-07,1.318198835e-07,nan,nan,nan,nan
3263,40.7875,1.619636769e-07,1.328521153e-07,nan,nan,nan,nan
3264,40.8,1.632458425e-07,1.338944167e-07,nan,nan,nan,nan
3265,40.8125,1.645366131e-07,1.349444287e-07,nan,nan,nan,nan
3266,40.825,1.658347424e-07,1.360003129e-07,nan,nan,nan,nan
3267,40.8375,1.671402486e-07,1.370620829e-07,nan,nan,nan,nan
3268,40.85,1.684531506e-07,1.381297478e-07,nan,nan,nan,nan
3269,40.8625,1.697734568e-07,1.392033113e-07,nan,nan,nan,nan
3270,40.875,1.711011819e-07,1.402827912e-07,nan,nan,nan,nan
3271,40.8875,1.724363440e-07,1.413682020e-07,nan,nan,nan,nan
3272,40.9,1.737789663e-07,1.424595610e-07,nan,nan,nan,nan
3273,40.9125,1.751290661e-07,1.435568749e-07,nan,nan,nan,nan
3274,40.925,1.764866599e-07,1.446601510e-07,nan,nan,nan,nan
3275,40.9375,1.778517534e-07,1.457693916e-07,nan,nan,nan,nan
3276,40.95,1.792243588e-07,1.468846164e-07,nan,nan,nan,nan
3277,40.9625,1.806044922e-07,1.480058371e-07,nan,nan,nan,nan
3278,40.975,1.819921750e-07,1.491330668e-07,nan,nan,nan,nan
3279,40.9875,1.833881199e-07,1.502706509e-07,nan,nan,nan,nan
3280,41,1.847988877e-07,1.514167476e-07,nan,nan,nan,nan
3281,41.0125,1.862173501e-07,1.525689630e-07,nan,nan,nan,nan
3282,41.025,1.876435123e-07,1.537273018e-07,nan,nan,nan,nan
3283,41.0375,1.890773941e-07,1.548917908e-07,nan,nan,nan,nan
3284,41.05,1.905190236e-07,1.560624510e-07,nan,nan,nan,nan
3285,41.0625,1.919684238e-07,1.572392840e-07,nan,nan,nan,nan
3286,41.075,1.934256013e-07,1.584222923e-07,nan,nan,nan,nan
3287,41.0875,1.948905594e-07,1.596114736e-07,nan,nan,nan,nan
3288,41.1,1.963633044e-07,1.608068464e-07,nan,nan,nan,nan
3289,41.1125,1.978438562e-07,1.620084266e-07,nan,nan,nan,nan
3290,41.125,1.993322404e-07,1.632162313e-07,nan,nan,nan,nan
3291,41.1375,2.008284736e-07,1.644302604e-07,nan,nan,nan,nan
3292,41.15,2.023325616e-07,1.656505150e-07,nan,nan,nan,nan
3293,41.1625,2.038445063e-07,1.668769986e-07,nan,nan,nan,nan
3294,41.175,2.053643225e-07,1.681107726e-07,nan,nan,nan,nan
3295,41.1875,2.068920279e-07,1.693571435e-07,nan,nan,nan,nan
3296,41.2,2.084348978e-07,1.706098785e-07,nan,nan,nan,nan
3297,41.2125,2.099871684e-07,1.718689762e-07,nan,nan,nan,nan
3298,41.225,2.115474747e-07,1.731344446e-07,nan,nan,nan,nan
3299,41.2375,2.131158267e-07,1.744062932e-07,nan,nan,nan,nan
3300,41.25,2.146922373e-07,1.756845353e-07,nan,nan,nan,nan
3301,41.2625,2.162767208e-07,1.769691804e-07,nan,nan,nan,nan
3302,41.275,2.178692873e-07,1.782602251e-07,nan,nan,nan,nan
3303,41.2875,2.194699490e-07,1.795576860e-07,nan,nan,nan,nan
3304,41.3,2.210787168e-07,1.808615672e-07,nan,nan,nan,nan
3305,41.3125,2.226956041e-07,1.821718756e-07,nan,nan,nan,nan
3306,41.325,2.243206197e-07,1.834886163e-07,nan,nan,nan,nan
3307,41.3375,2.259537695e-07,1.848117900e-07,nan,nan,nan,nan
3308,41.35,2.275950623e-07,1.861414120e-07,nan,nan,nan,nan
3309,41.3625,2.292445099e-07,1.874774883e-07,nan,nan,nan,nan
3310,41.375,2.309021291e-07,1.888212513e-07,nan,nan,nan,nan
3311,41.3875,2.325679338e-07,1.901782831e-07,nan,nan,nan,nan
3312,41.4,2.342421505e-07,1.915418771e-07,nan,nan,nan,nan
3313,41.4125,2.359337671e-07,1.929120322e-07,nan,nan,nan,nan
3314,41.425,2.376336938e-07,1.942887643e-07,nan,nan,nan,nan
3315,41.4375,2.393419409e-07,1.956720850e-07,nan,nan,nan,nan
3316,41.45,2.410585312e-07,1.970620109e-07,nan,nan,nan,nan
3317,41.4625,2.427834781e-07,1.984585396e-07,nan,nan,nan,nan
3318,41.475,2.445167873e-07,1.998616632e-07,nan,nan,nan,nan
3319,41.4875,2.462584519e-07,2.012713793e-07,nan,nan,nan,nan
3320,41.5,2.480084729e-07,2.026876966e-07,nan,nan,nan,nan
3321,41.5125,2.497668596e-07,2.041106326e-07,nan,nan,nan,nan
3322,41.525,2.515336346e-07,2.055401984e-07,nan,nan,nan,nan
3323,41.5375,2.533088164e-07,2.069764032e-07,nan,nan,nan,nan
3324,41.55,2.550924087e-07,2.084192259e-07,nan,nan,nan,nan
3325,41.5625,2.568844041e-07,2.098686687e-07,nan,nan,nan,nan
3326,41.575,2.586847956e-07,2.113247322e-07,nan,nan,nan,nan
3327,41.5875,2.604935910e-07,2.127928286e-07,nan,nan,nan,nan
3328,41.6,2.623108092e-07,2.142709256e-07,nan,nan,nan,nan
3329,41.6125,2.641364734e-07,2.157557829e-07,nan,nan,nan,nan
3330,41.625,2.659764063e-07,2.172473829e-07,nan,nan,nan,nan
3331,41.6375,2.678292861e-07,2.187457225e-07,nan,nan,nan,nan
3332,41.65,2.696907126e-07,2.202508007e-07,nan,nan,nan,nan
3333,41.6625,2.715606945e-07,2.217626326e-07,nan,nan,nan,nan
3334,41.675,2.734392521e-07,2.232812324e-07,nan,nan,nan,nan
3335,41.6875,2.753264019e-07,2.248066051e-07,nan,nan,nan,nan
3336,41.7,2.772221462e-07,2.263387336e-07,nan,nan,nan,nan
3337,41.7125,2.791264717e-07,2.278776107e-07,nan,nan,nan,nan
3338,41.725,2.810393765e-07,2.294232380e-07,nan,nan,nan,nan
3339,41.7375,2.829608669e-07,2.309756341e-07,nan,nan,nan,nan
3340,41.75,2.848909579e-07,2.325348061e-07,nan,nan,nan,nan
3341,41.7625,2.868296575e-07,2.341007471e-07,nan,nan,nan,nan
3342,41.775,2.887769645e-07,2.356734480e-07,nan,nan,nan,nan
3343,41.7875,2.907328724e-07,2.372529076e-07,nan,nan,nan,nan
3344,41.8,2.926973823e-07,2.388437010e-07,nan,nan,nan,nan
3345,41.8125,2.946705004e-07,2.404461364e-07,nan,nan,nan,nan
3346,41.825,2.966522321e-07,2.420554435e-07,nan,nan,nan,nan
3347,41.8375,2.986425775e-07,2.436716161e-07,nan,nan,nan,nan
3348,41.85,3.006458686e-07,2.452946545e-07,nan,nan,nan,nan
3349,41.8625,3.026646127e-07,2.469245585e-07,nan,nan,nan,nan
3350,41.875,3.046920947e-07,2.485613291e-07,nan,nan,nan,nan
3351,41.8875,3.067283171e-07,2.502049627e-07,nan,nan,nan,nan
3352,41.9,3.087732779e-07,2.518554543e-07,nan,nan,nan,nan
3353,41.9125,3.108269710e-07,2.535128010e-07,nan,nan,nan,nan
3354,41.925,3.128893971e-07,2.551770054e-07,nan,nan,nan,nan
3355,41.9375,3.149605610e-07,2.568480720e-07,nan,nan,nan,nan
3356,41.95,3.170404679e-07,2.585259961e-07,nan,nan,nan,nan
3357,41.9625,3.191291115e-07,2.602107608e-07,nan,nan,nan,nan
3358,41.975,3.212264880e-07,2.619023699e-07,nan,nan,nan,nan
3359,41.9875,3.233325907e-07,2.636008155e-07,nan,nan,nan,nan
3360,42,3.254474200e-07,2.653061050e-07,nan,nan,nan,nan
3361,42.0125,3.275709785e-07,2.670182325e-07,nan,nan,nan,nan
3362,42.025,3.297032688e-07,2.687439831e-07,nan,nan,nan,nan
3363,42.0375,3.318442832e-07,2.704799780e-07,nan,nan,nan,nan
3364,42.05,3.339940143e-07,2.722228969e-07,nan,nan,nan,nan
3365,42.0625,3.361524562e-07,2.739727372e-07,nan,nan,nan,nan
3366,42.075,3.383196065e-07,2.757294972e-07,nan,nan,nan,nan
3367,42.0875,3.405001035e-07,2.774931780e-07,nan,nan,nan,nan
3368,42.1,3.426967466e-07,2.792637704e-07,nan,nan,nan,nan
3369,42.1125,3.449022172e-07,2.810412671e-07,nan,nan,nan,nan
3370,42.125,3.471165048e-07,2.828256553e-07,nan,nan,nan,nan
3371,42.1375,3.493396007e-07,2.846169304e-07,nan,nan,nan,nan
3372,42.15,3.515714994e-07,2.864150931e-07,nan,nan,nan,nan
3373,42.1625,3.538122039e-07,2.882201412e-07,nan,nan,nan,nan
3374,42.175,3.560617102e-07,2.900320651e-07,nan,nan,nan,nan
3375,42.1875,3.583200114e-07,2.918508532e-07,nan,nan,nan,nan
3376,42.2,3.605870935e-07,2.936764943e-07,nan,nan,nan,nan
3377,42.2125,3.628629493e-07,2.955089843e-07,nan,nan,nan,nan
3378,42.225,3.651475746e-07,2.973483211e-07,nan,nan,nan,nan
3379,42.2375,3.674409672e-07,2.991944958e-07,nan,nan,nan,nan
3380,42.25,3.697431187e-07,3.010483280e-07,nan,nan,nan,nan
3381,42.2625,3.720540162e-07,3.029190495e-07,nan,nan,nan,nan
3382,42.275,3.743736485e-07,3.047966903e-07,nan,nan,nan,nan
3383,42.2875,3.767020105e-07,3.066812424e-07,nan,nan,nan,nan
3384,42.3,3.790391011e-07,3.085727022e-07,nan,nan,nan,nan
3385,42.3125,3.813849101e-07,3.104710495e-07,nan,nan,nan,nan
3386,42.325,3.837394204e-07,3.123762731e-07,nan,nan,nan,nan
3387,42.3375,3.861081247e-07,3.142883590e-07,nan,nan,nan,nan
3388,42.35,3.884929910e-07,3.162073142e-07,nan,nan,nan,nan
3389,42.3625,3.908866607e-07,3.181331324e-07,nan,nan,nan,nan
3390,42.375,3.932891336e-07,3.200658045e-07,nan,nan,nan,nan
3391,42.3875,3.957003899e-07,3.220052962e-07,nan,nan,nan,nan
3392,42.4,3.981204028e-07,3.239515934e-07,nan,nan,nan,nan
3393,42.4125,4.005491514e-07,3.259046920e-07,nan,nan,nan,nan
3394,42.425,4.029866347e-07,3.278645988e-07,nan,nan,nan,nan
3395,42.4375,4.054328570e-07,3.298313068e-07,nan,nan,nan,nan
3396,42.45,4.078878134e-07,3.318047967e-07,nan,nan,nan,nan
3397,42.4625,4.103514800e-07,3.337850376e-07,nan,nan,nan,nan
3398,42.475,4.128238293e-07,3.357720166e-07,nan,nan,nan,nan
3399,42.4875,4.153048412e-07,3.377657251e-07,nan,nan,nan,nan
3400,42.5,4.177945124e-07,3.397730317e-07,nan,nan,nan,nan
3401,42.5125,4.202928415e-07,3.417919294e-07,nan,nan,nan,nan
3402,42.525,4.227998193e-07,3.438176385e-07,nan,nan,nan,nan
3403,42.5375,4.253154216e-07,3.458501313e-07,nan,nan,nan,nan
3404,42.55,4.278396238e-07,3.478893924e-07,nan,nan,nan,nan
3405,42.5625,4.303724058e-07,3.499354158e-07,nan,nan,nan,nan
3406,42.575,4.329137599e-07,3.519881941e-07,nan,nan,nan,nan
3407,42.5875,4.354636794e-07,3.540477188e-07,nan,nan,nan,nan
3408,42.6,4.380269308e-07,3.561139631e-07,nan,nan,nan,nan
3409,42.6125,4.406078343e-07,3.581869052e-07,nan,nan,nan,nan
3410,42.625,4.431973632e-07,3.602665336e-07,nan,nan,nan,nan
3411,42.6375,4.457954996e-07,3.623528363e-07,nan,nan,nan,nan
3412,42.65,4.484022331e-07,3.644458025e-07,nan,nan,nan,nan
3413,42.6625,4.510175538e-07,3.665454198e-07,nan,nan,nan,nan
3414,42.675,4.536414447e-07,3.686516638e-07,nan,nan,nan,nan
3415,42.6875,4.562738777e-07,3.707645108e-07,nan,nan,nan,nan
3416,42.7,4.589148266e-07,3.728839411e-07,nan,nan,nan,nan
3417,42.7125,4.615642744e-07,3.750099477e-07,nan,nan,nan,nan
3418,42.725,4.642222065e-07,3.771425214e-07,nan,nan,nan,nan
3419,42.7375,4.668886121e-07,3.792816419e-07,nan,nan,nan,nan
3420,42.75,4.695634699e-07,3.814280678e-07,nan,nan,nan,nan
