n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
4100,51.25,2.164412856e-06,1.728590452e-06,nan,nan,nan,nan
4101,51.2625,2.164766290e-06,1.728879053e-06,nan,nan,nan,nan
4102,51.275,2.165115836e-06,1.729164594e-06,nan,nan,nan,nan
4103,51.2875,2.165461532e-06,1.729447097e-06,nan,nan,nan,nan
4104,51.3,2.165803413e-06,1.729726585e-06,nan,nan,nan,nan
4105,51.3125,2.166141507e-06,1.730003064e-06,nan,nan,nan,nan
4106,51.325,2.166475828e-06,1.730276552e-06,nan,nan,nan,nan
4107,51.3375,2.166806406e-06,1.730547094e-06,nan,nan,nan,nan
4108,51.35,2.167133282e-06,1.730814718e-06,nan,nan,nan,nan
4109,51.3625,2.167456496e-06,1.731079444e-06,nan,nan,nan,nan
4110,51.375,2.167776075e-06,1.731341283e-06,nan,nan,nan,nan
4111,51.3875,2.168092036e-06,1.731600245e-06,nan,nan,nan,nan
4112,51.4,2.168404395e-06,1.731856354e-06,nan,nan,nan,nan
4113,51.4125,2.168713189e-06,1.732109656e-06,nan,nan,nan,nan
4114,51.425,2.169018457e-06,1.732360171e-06,nan,nan,nan,nan
4115,51.4375,2.169320234e-06,1.732607920e-06,nan,nan,nan,nan
4116,51.45,2.169618545e-06,1.732852912e-06,nan,nan,nan,nan
4117,51.4625,2.169913410e-06,1.733095165e-06,nan,nan,nan,nan
4118,51.475,2.170204853e-06,1.733334713e-06,nan,nan,nan,nan
4119,51.4875,2.170492906e-06,1.733571576e-06,nan,nan,nan,nan
4120,51.5,2.170777606e-06,1.733805789e-06,nan,nan,nan,nan
4121,51.5125,2.171058982e-06,1.734037355e-06,nan,nan,nan,nan
4122,51.525,2.171337057e-06,1.734266298e-06,nan,nan,nan,nan
4123,51.5375,2.171611850e-06,1.734492638e-06,nan,nan,nan,nan
4124,51.55,2.171883392e-06,1.734716402e-06,nan,nan,nan,nan
4125,51.5625,2.172151716e-06,1.734937616e-06,nan,nan,nan,nan
4126,51.575,2.172416853e-06,1.735156296e-06,nan,nan,nan,nan
4127,51.5875,2.172678830e-06,1.735372463e-06,nan,nan,nan,nan
4128,51.6,2.172937669e-06,1.735586132e-06,nan,nan,nan,nan
4129,51.6125,2.173193391e-06,1.735797330e-06,nan,nan,nan,nan
4130,51.625,2.173446029e-06,1.736006079e-06,nan,nan,nan,nan
4131,51.6375,2.173695614e-06,1.736212404e-06,nan,nan,nan,nan
4132,51.65,2.173942175e-06,1.736416323e-06,nan,nan,nan,nan
4133,51.6625,2.174185736e-06,1.736617854e-06,nan,nan,nan,nan
4134,51.675,2.174426319e-06,1.736817010e-06,nan,nan,nan,nan
4135,51.6875,2.174663951e-06,1.737013825e-06,nan,nan,nan,nan
4136,51.7,2.174898658e-06,1.737208307e-06,nan,nan,nan,nan
4137,51.7125,2.175130469e-06,1.737400487e-06,nan,nan,nan,nan
4138,51.725,2.175359407e-06,1.737590384e-06,nan,nan,nan,nan
4139,51.7375,2.175585500e-06,1.737778005e-06,nan,nan,nan,nan
4140,51.75,2.175808776e-06,1.737963392e-06,nan,nan,nan,nan
4141,51.7625,2.176029259e-06,1.738146546e-06,nan,nan,nan,nan
4142,51.775,2.176246980e-06,1.738327503e-06,nan,nan,nan,nan
4143,51.7875,2.176461961e-06,1.738506269e-06,nan,nan,nan,nan
4144,51.8,2.176674221e-06,1.738682862e-06,nan,nan,nan,nan
4145,51.8125,2.176883780e-06,1.738857302e-06,nan,nan,nan,nan
4146,51.825,2.177090670e-06,1.739029616e-06,nan,nan,nan,nan
4147,51.8375,2.177294923e-06,1.739199833e-06,nan,nan,nan,nan
4148,51.85,2.177496569e-06,1.739367963e-06,nan,nan,nan,nan
4149,51.8625,2.177695628e-06,1.739534016e-06,nan,nan,nan,nan
4150,51.875,2.177892113e-06,1.739698004e-06,nan,nan,nan,nan
4151,51.8875,2.178086038e-06,1.739859953e-06,nan,nan,nan,nan
4152,51.9,2.178277440e-06,1.740019898e-06,nan,nan,nan,nan
4153,51.9125,2.178466361e-06,1.740177865e-06,nan,nan,nan,nan
4154,51.925,2.178652825e-06,1.740333859e-06,nan,nan,nan,nan
4155,51.9375,2.178836850e-06,1.740487883e-06,nan,nan,nan,nan
4156,51.95,2.179018436e-06,1.740639944e-06,nan,nan,nan,nan
4157,51.9625,2.179197605e-06,1.740790078e-06,nan,nan,nan,nan
4158,51.975,2.179374393e-06,1.740938325e-06,nan,nan,nan,nan
4159,51.9875,2.179548841e-06,1.741084704e-06,nan,nan,nan,nan
4160,52,2.179720980e-06,1.741229220e-06,nan,nan,nan,nan
4161,52.0125,2.179890815e-06,1.741371864e-06,nan,nan,nan,nan
4162,52.025,2.180058352e-06,1.741512660e-06,nan,nan,nan,nan
4163,52.0375,2.180223609e-06,1.741651634e-06,nan,nan,nan,nan
4164,52.05,2.180386625e-06,1.741788830e-06,nan,nan,nan,nan
4165,52.0625,2.180547439e-06,1.741924262e-06,nan,nan,nan,nan
4166,52.075,2.180706078e-06,1.742057933e-06,nan,nan,nan,nan
4167,52.0875,2.180862549e-06,1.742189845e-06,nan,nan,nan,nan
4168,52.1,2.181016862e-06,1.742320022e-06,nan,nan,nan,nan
4169,52.1125,2.181169036e-06,1.742448472e-06,nan,nan,nan,nan
4170,52.125,2.181319097e-06,1.742575238e-06,nan,nan,nan,nan
4171,52.1375,2.181467079e-06,1.742700334e-06,nan,nan,nan,nan
4172,52.15,2.181613009e-06,1.742823773e-06,nan,nan,nan,nan
4173,52.1625,2.181756908e-06,1.742945575e-06,nan,nan,nan,nan
4174,52.175,2.181898788e-06,1.743065734e-06,nan,nan,nan,nan
4175,52.1875,2.182038665e-06,1.743184283e-06,nan,nan,nan,nan
4176,52.2,2.182176560e-06,1.743301224e-06,nan,nan,nan,nan
4177,52.2125,2.182312496e-06,1.743416595e-06,nan,nan,nan,nan
4178,52.225,2.182446497e-06,1.743530406e-06,nan,nan,nan,nan
4179,52.2375,2.182578589e-06,1.743642675e-06,nan,nan,nan,nan
4180,52.25,2.182708790e-06,1.743753412e-06,nan,nan,nan,nan
4181,52.2625,2.182837120e-06,1.743862628e-06,nan,nan,nan,nan
4182,52.275,2.182963594e-06,1.743970338e-06,nan,nan,nan,nan
4183,52.2875,2.183088231e-06,1.744076564e-06,nan,nan,nan,nan
4184,52.3,2.183211051e-06,1.744181324e-06,nan,nan,nan,nan
4185,52.3125,2.183332077e-06,1.744284634e-06,nan,nan,nan,nan
4186,52.325,2.183451333e-06,1.744386512e-06,nan,nan,nan,nan
4187,52.3375,2.183568842e-06,1.744486966e-06,nan,nan,nan,nan
4188,52.35,2.183684621e-06,1.744586017e-06,nan,nan,nan,nan
4189,52.3625,2.183798680e-06,1.744683658e-06,nan,nan,nan,nan
4190,52.375,2.183911036e-06,1.744779928e-06,nan,nan,nan,nan
4191,52.3875,2.184021708e-06,1.744874830e-06,nan,nan,nan,nan
4192,52.4,2.184130725e-06,1.744968398e-06,nan,nan,nan,nan
4193,52.4125,2.184238113e-06,1.745060638e-06,nan,nan,nan,nan
4194,52.425,2.184343882e-06,1.745151546e-06,nan,nan,nan,nan
4195,52.4375,2.184448046e-06,1.745241151e-06,nan,nan,nan,nan
4196,52.45,2.184550615e-06,1.745329456e-06,nan,nan,nan,nan
4197,52.4625,2.184651615e-06,1.745416496e-06,nan,nan,nan,nan
4198,52.475,2.184751076e-06,1.745502285e-06,nan,nan,nan,nan
4199,52.4875,2.184849016e-06,1.745586829e-06,nan,nan,nan,nan
4200,52.5,2.184945444e-06,1.745670131e-06,nan,nan,nan,nan
4201,52.5125,2.185040370e-06,1.745752200e-06,nan,nan,nan,nan
4202,52.525,2.185133806e-06,1.745833063e-06,nan,nan,nan,nan
4203,52.5375,2.185225781e-06,1.745912743e-06,nan,nan,nan,nan
4204,52.55,2.185316326e-06,1.745991260e-06,nan,nan,nan,nan
4205,52.5625,2.185405455e-06,1.746068607e-06,nan,nan,nan,nan
4206,52.575,2.185493174e-06,1.746144791e-06,nan,nan,nan,nan
4207,52.5875,2.185579492e-06,1.746219827e-06,nan,nan,nan,nan
4208,52.6,2.185664428e-06,1.746293750e-06,nan,nan,nan,nan
4209,52.6125,2.185748006e-06,1.746366562e-06,nan,nan,nan,nan
4210,52.625,2.185830254e-06,1.746438287e-06,nan,nan,nan,nan
4211,52.6375,2.185911181e-06,1.746508913e-06,nan,nan,nan,nan
4212,52.65,2.185990795e-06,1.746578465e-06,nan,nan,nan,nan
4213,52.6625,2.186069107e-06,1.746646949e-06,nan,nan,nan,nan
4214,52.675,2.186146139e-06,1.746714388e-06,nan,nan,nan,nan
4215,52.6875,2.186221913e-06,1.746780795e-06,nan,nan,nan,nan
4216,52.7,2.186296443e-06,1.746846179e-06,nan,nan,nan,nan
4217,52.7125,2.186369744e-06,1.746910549e-06,nan,nan,nan,nan
4218,52.725,2.186441828e-06,1.746973919e-06,nan,nan,nan,nan
4219,52.7375,2.186512710e-06,1.747036303e-06,nan,nan,nan,nan
4220,52.75,2.186582409e-06,1.747097713e-06,nan,nan,nan,nan
4221,52.7625,2.186650938e-06,1.747158153e-06,nan,nan,nan,nan
4222,52.775,2.186718311e-06,1.747217643e-06,nan,nan,nan,nan
4223,52.7875,2.186784545e-06,1.747276197e-06,nan,nan,nan,nan
4224,52.8,2.186849655e-06,1.747333822e-06,nan,nan,nan,nan
4225,52.8125,2.186913652e-06,1.747390525e-06,nan,nan,nan,nan
4226,52.825,2.186976553e-06,1.747446323e-06,nan,nan,nan,nan
4227,52.8375,2.187038368e-06,1.747501217e-06,nan,nan,nan,nan
4228,52.85,2.187099113e-06,1.747555238e-06,nan,nan,nan,nan
4229,52.8625,2.187158803e-06,1.747608379e-06,nan,nan,nan,nan
4230,52.875,2.187217457e-06,1.747660669e-06,nan,nan,nan,nan
4231,52.8875,2.187275088e-06,1.747712105e-06,nan,nan,nan,nan
4232,52.9,2.187331710e-06,1.747762703e-06,nan,nan,nan,nan
4233,52.9125,2.187387328e-06,1.747812456e-06,nan,nan,nan,nan
4234,52.925,2.187441949e-06,1.747861387e-06,nan,nan,nan,nan
4235,52.9375,2.187495590e-06,1.747909509e-06,nan,nan,nan,nan
4236,52.95,2.187548274e-06,1.747956842e-06,nan,nan,nan,nan
4237,52.9625,2.187600022e-06,1.748003395e-06,nan,nan,nan,nan
4238,52.975,2.187650845e-06,1.748049167e-06,nan,nan,nan,nan
4239,52.9875,2.187700745e-06,1.748094161e-06,nan,nan,nan,nan
4240,53,2.187749722e-06,1.748138385e-06,nan,nan,nan,nan
4241,53.0125,2.187797791e-06,1.748181854e-06,nan,nan,nan,nan
4242,53.025,2.187844976e-06,1.748224599e-06,nan,nan,nan,nan
4243,53.0375,2.187891305e-06,1.748266634e-06,nan,nan,nan,nan
4244,53.05,2.187936787e-06,1.748307943e-06,nan,nan,nan,nan
4245,53.0625,2.187981422e-06,1.748348533e-06,nan,nan,nan,nan
4246,53.075,2.188025206e-06,1.748388399e-06,nan,nan,nan,nan
4247,53.0875,2.188068155e-06,1.748427580e-06,nan,nan,nan,nan
4248,53.1,2.188110289e-06,1.748466089e-06,nan,nan,nan,nan
4249,53.1125,2.188151632e-06,1.748503927e-06,nan,nan,nan,nan
4250,53.125,2.188192197e-06,1.748541111e-06,nan,nan,nan,nan
4251,53.1375,2.188231983e-06,1.748577622e-06,nan,nan,nan,nan
4252,53.15,2.188270998e-06,1.748613485e-06,nan,nan,nan,nan
4253,53.1625,2.188309250e-06,1.748648712e-06,nan,nan,nan,nan
4254,53.175,2.188346759e-06,1.748683312e-06,nan,nan,nan,nan
4255,53.1875,2.188383539e-06,1.748717293e-06,nan,nan,nan,nan
4256,53.2,2.188419593e-06,1.748750653e-06,nan,nan,nan,nan
4257,53.2125,2.188454930e-06,1.748783411e-06,nan,nan,nan,nan
4258,53.225,2.188489564e-06,1.748815574e-06,nan,nan,nan,nan
4259,53.2375,2.188523512e-06,1.748847161e-06,nan,nan,nan,nan
4260,53.25,2.188556786e-06,1.748878167e-06,nan,nan,nan,nan
4261,53.2625,2.188589387e-06,1.748908591e-06,nan,nan,nan,nan
4262,53.275,2.188621316e-06,1.748938441e-06,nan,nan,nan,nan
4263,53.2875,2.188652588e-06,1.748967749e-06,nan,nan,nan,nan
4264,53.3,2.188683222e-06,1.748996515e-06,nan,nan,nan,nan
4265,53.3125,2.188713240e-06,1.749024755e-06,nan,nan,nan,nan
4266,53.325,2.188742642e-06,1.749052454e-06,nan,nan,nan,nan
4267,53.3375,2.188771426e-06,1.749079619e-06,nan,nan,nan,nan
4268,53.35,2.188799593e-06,1.749106260e-06,nan,nan,nan,nan
4269,53.3625,2.188827158e-06,1.749132393e-06,nan,nan,nan,nan
4270,53.375,2.188854144e-06,1.749158040e-06,nan,nan,nan,nan
4271,53.3875,2.188880568e-06,1.749183201e-06,nan,nan,nan,nan
4272,53.4,2.188906435e-06,1.749207871e-06,nan,nan,nan,nan
4273,53.4125,2.188931739e-06,1.749232048e-06,nan,nan,nan,nan
4274,53.425,2.188956481e-06,1.749255748e-06,nan,nan,nan,nan
4275,53.4375,2.188980675e-06,1.749278986e-06,nan,nan,nan,nan
4276,53.45,2.189004344e-06,1.749301778e-06,nan,nan,nan,nan
4277,53.4625,2.189027504e-06,1.749324126e-06,nan,nan,nan,nan
4278,53.475,2.189050160e-06,1.749346031e-06,nan,nan,nan,nan
4279,53.4875,2.189072304e-06,1.749367484e-06,nan,nan,nan,nan
4280,53.5,2.189093935e-06,1.749388494e-06,nan,nan,nan,nan
4281,53.5125,2.189115067e-06,1.749409084e-06,nan,nan,nan,nan
4282,53.525,2.189135720e-06,1.749429267e-06,nan,nan,nan,nan
4283,53.5375,2.189155918e-06,1.749449058e-06,nan,nan,nan,nan
4284,53.55,2.189175657e-06,1.749468434e-06,nan,nan,nan,nan
4285,53.5625,2.189194939e-06,1.749487406e-06,nan,nan,nan,nan
4286,53.575,2.189213755e-06,1.749505968e-06,nan,nan,nan,nan
4287,53.5875,2.189232120e-06,1.749524156e-06,nan,nan,nan,nan
4288,53.6,2.189250056e-06,1.749541973e-06,nan,nan,nan,nan
4289,53.6125,2.189267572e-06,1.749559424e-06,nan,nan,nan,nan
4290,53.625,2.189284673e-06,1.749576502e-06,nan,nan,nan,nan
4291,53.6375,2.189301357e-06,1.749593206e-06,nan,nan,nan,nan
4292,53.65,2.189317625e-06,1.749609555e-06,nan,nan,nan,nan
4293,53.6625,2.189333491e-06,1.749625556e-06,nan,nan,nan,nan
4294,53.675,2.189348972e-06,1.749641220e-06,nan,nan,nan,nan
4295,53.6875,2.189364072e-06,1.749656549e-06,nan,nan,nan,nan
4296,53.7,2.189378794e-06,1.749671540e-06,nan,nan,nan,nan
4297,53.7125,2.189393140e-06,1.749686197e-06,nan,nan,nan,nan
4298,53.725,2.189407119e-06,1.749700542e-06,nan,nan,nan,nan
4299,53.7375,2.189420741e-06,1.749714561e-06,nan,nan,nan,nan
4300,53.75,2.189434014e-06,1.749728279e-06,nan,nan,nan,nan
4301,53.7625,2.189446938e-06,1.749741680e-06,nan,nan,nan,nan
4302,53.775,2.189459522e-06,1.749754787e-06,nan,nan,nan,nan
4303,53.7875,2.189471772e-06,1.749767600e-06,nan,nan,nan,nan
4304,53.8,2.189483695e-06,1.749780115e-06,nan,nan,nan,nan
4305,53.8125,2.189495299e-06,1.749792348e-06,nan,nan,nan,nan
4306,53.825,2.189506584e-06,1.749804286e-06,nan,nan,nan,nan
4307,53.8375,2.189517555e-06,1.749815958e-06,nan,nan,nan,nan
4308,53.85,2.189528224e-06,1.749827368e-06,nan,nan,nan,nan
4309,53.8625,2.189538604e-06,1.749838515e-06,nan,nan,nan,nan
4310,53.875,2.189548697e-06,1.749849392e-06,nan,nan,nan,nan
4311,53.8875,2.189558498e-06,1.749859997e-06,nan,nan,nan,nan
4312,53.9,2.189568003e-06,1.749870339e-06,nan,nan,nan,nan
4313,53.9125,2.189577223e-06,1.749880439e-06,nan,nan,nan,nan
4314,53.925,2.189586180e-06,1.749890315e-06,nan,nan,nan,nan
4315,53.9375,2.189594887e-06,1.749899962e-06,nan,nan,nan,nan
4316,53.95,2.189603344e-06,1.749909362e-06,nan,nan,nan,nan
4317,53.9625,2.189611538e-06,1.749918506e-06,nan,nan,nan,nan
4318,53.975,2.189619465e-06,1.749927419e-06,nan,nan,nan,nan
4319,53.9875,2.189627135e-06,1.749936109e-06,nan,nan,nan,nan
4320,54,2.189634572e-06,1.749944607e-06,nan,nan,nan,nan
4321,54.0125,2.189641790e-06,1.749952890e-06,nan,nan,nan,nan
4322,54.025,2.189648788e-06,1.749960963e-06,nan,nan,nan,nan
4323,54.0375,2.189655555e-06,1.749968805e-06,nan,nan,nan,nan
4324,54.05,2.189662083e-06,1.749976430e-06,nan,nan,nan,nan
4325,54.0625,2.189668382e-06,1.749984174e-06,nan,nan,nan,nan
4326,54.075,2.189674470e-06,1.749991993e-06,nan,nan,nan,nan
4327,54.0875,2.189680366e-06,1.749999598e-06,nan,nan,nan,nan
4328,54.1,2.189686067e-06,1.750007006e-06,nan,nan,nan,nan
4329,54.1125,2.189691566e-06,1.750014230e-06,nan,nan,nan,nan
4330,54.125,2.189696859e-06,1.750021273e-06,nan,nan,nan,nan
4331,54.1375,2.189701948e-06,1.750028121e-06,nan,nan,nan,nan
4332,54.15,2.189706855e-06,1.750034770e-06,nan,nan,nan,nan
4333,54.1625,2.189711591e-06,1.750041230e-06,nan,nan,nan,nan
4334,54.175,2.189716155e-06,1.750047516e-06,nan,nan,nan,nan
4335,54.1875,2.189720535e-06,1.750053638e-06,nan,nan,nan,nan
4336,54.2,2.189724732e-06,1.750059591e-06,nan,nan,nan,nan
4337,54.2125,2.189728756e-06,1.750065370e-06,nan,nan,nan,nan
4338,54.225,2.189732627e-06,1.750070971e-06,nan,nan,nan,nan
4339,54.2375,2.189736347e-06,1.750076406e-06,nan,nan,nan,nan
4340,54.25,2.189739913e-06,1.750081693e-06,nan,nan,nan,nan
4341,54.2625,2.189743313e-06,1.750086830e-06,nan,nan,nan,nan
4342,54.275,2.189746556e-06,1.750091814e-06,nan,nan,nan,nan
4343,54.2875,2.189749656e-06,1.750096641e-06,nan,nan,nan,nan
4344,54.3,2.189752624e-06,1.750101314e-06,nan,nan,nan,nan
4345,54.3125,2.189755454e-06,1.750105847e-06,nan,nan,nan,nan
4346,54.325,2.189758140e-06,1.750110246e-06,nan,nan,nan,nan
4347,54.3375,2.189760681e-06,1.750114506e-06,nan,nan,nan,nan
4348,54.35,2.189763093e-06,1.750118623e-06,nan,nan,nan,nan
4349,54.3625,2.189765391e-06,1.750122599e-06,nan,nan,nan,nan
4350,54.375,2.189767575e-06,1.750126449e-06,nan,nan,nan,nan
4351,54.3875,2.189769633e-06,1.750130185e-06,nan,nan,nan,nan
4352,54.4,2.189771556e-06,1.750133802e-06,nan,nan,nan,nan
4353,54.4125,2.189773360e-06,1.750137291e-06,nan,nan,nan,nan
4354,54.425,2.189775058e-06,1.750140644e-06,nan,nan,nan,nan
4355,54.4375,2.189776664e-06,1.750143876e-06,nan,nan,nan,nan
4356,54.45,2.189778168e-06,1.750147006e-06,nan,nan,nan,nan
4357,54.4625,2.189779558e-06,1.750150041e-06,nan,nan,nan,nan
4358,54.475,2.189780832e-06,1.750152972e-06,nan,nan,nan,nan
4359,54.4875,2.189781998e-06,1.750155780e-06,nan,nan,nan,nan
4360,54.5,2.189783082e-06,1.750158466e-06,nan,nan,nan,nan
4361,54.5125,2.189784085e-06,1.750161046e-06,nan,nan,nan,nan
4362,54.525,2.189785003e-06,1.750163542e-06,nan,nan,nan,nan
4363,54.5375,2.189785823e-06,1.750165957e-06,nan,nan,nan,nan
4364,54.55,2.189786546e-06,1.750168282e-06,nan,nan,nan,nan
4365,54.5625,2.189787179e-06,1.750170503e-06,nan,nan,nan,nan
4366,54.575,2.189787738e-06,1.750172617e-06,nan,nan,nan,nan
4367,54.5875,2.189788225e-06,1.750174639e-06,nan,nan,nan,nan
4368,54.6,2.189788637e-06,1.750176584e-06,nan,nan,nan,nan
4369,54.6125,2.189789800e-06,1.750178455e-06,nan,nan,nan,nan
4370,54.625,2.189790974e-06,1.750180246e-06,nan,nan,nan,nan
4371,54.6375,2.189792049e-06,1.750181952e-06,nan,nan,nan,nan
4372,54.65,2.189793019e-06,1.750183571e-06,nan,nan,nan,nan
4373,54.6625,2.189793888e-06,1.750185113e-06,nan,nan,nan,nan
4374,54.675,2.189794669e-06,1.750186586e-06,nan,nan,nan,nan
4375,54.6875,2.189795373e-06,1.750187992e-06,nan,nan,nan,nan
4376,54.7,2.189795999e-06,1.750189327e-06,nan,nan,nan,nan
4377,54.7125,2.189796535e-06,1.750190589e-06,nan,nan,nan,nan
4378,54.725,2.189796976e-06,1.750191784e-06,nan,nan,nan,nan
4379,54.7375,2.189797328e-06,1.750192915e-06,nan,nan,nan,nan
4380,54.75,2.189797609e-06,1.750193983e-06,nan,nan,nan,nan
4381,54.7625,2.189797828e-06,1.750194987e-06,nan,nan,nan,nan
4382,54.775,2.189798017e-06,1.750195926e-06,nan,nan,nan,nan
4383,54.7875,2.189798950e-06,1.750196806e-06,nan,nan,nan,nan
4384,54.8,2.189799793e-06,1.750197634e-06,nan,nan,nan,nan
4385,54.8125,2.189800556e-06,1.750198413e-06,nan,nan,nan,nan
4386,54.825,2.189801237e-06,1.750199136e-06,nan,nan,nan,nan
4387,54.8375,2.189802341e-06,1.750199798e-06,nan,nan,nan,nan
4388,54.85,2.189803924e-06,1.750200401e-06,nan,nan,nan,nan
4389,54.8625,2.189805387e-06,1.750201089e-06,nan,nan,nan,nan
4390,54.875,2.189806724e-06,1.750202221e-06,nan,nan,nan,nan
4391,54.8875,2.189807942e-06,1.750203285e-06,nan,nan,nan,nan
4392,54.9,2.189809516e-06,1.750204282e-06,nan,nan,nan,nan
4393,54.9125,2.189811867e-06,1.750205217e-06,nan,nan,nan,nan
4394,54.925,2.189814071e-06,1.750206092e-06,nan,nan,nan,nan
4395,54.9375,2.189816130e-06,1.750206905e-06,nan,nan,nan,nan
4396,54.95,2.189818057e-06,1.750207656e-06,nan,nan,nan,nan
4397,54.9625,2.189819862e-06,1.750208411e-06,nan,nan,nan,nan
4398,54.975,2.189821549e-06,1.750209747e-06,nan,nan,nan,nan
4399,54.9875,2.189823114e-06,1.750211006e-06,nan,nan,nan,nan
4400,55,2.189824559e-06,1.750212192e-06,nan,nan,nan,nan
4401,55.0125,2.189825882e-06,1.750213310e-06,nan,nan,nan,nan
4402,55.025,2.189827095e-06,1.750214368e-06,nan,nan,nan,nan
4403,55.0375,2.189828201e-06,1.750215366e-06,nan,nan,nan,nan
4404,55.05,2.189829502e-06,1.750216295e-06,nan,nan,nan,nan
4405,55.0625,2.189831716e-06,1.750217155e-06,nan,nan,nan,nan
4406,55.075,2.189833802e-06,1.750217947e-06,nan,nan,nan,nan
4407,55.0875,2.189835750e-06,1.750218681e-06,nan,nan,nan,nan
4408,55.1,2.189837553e-06,1.750219368e-06,nan,nan,nan,nan
4409,55.1125,2.189839220e-06,1.750220007e-06,nan,nan,nan,nan
4410,55.125,2.189840763e-06,1.750220592e-06,nan,nan,nan,nan
4411,55.1375,2.189842194e-06,1.750221117e-06,nan,nan,nan,nan
4412,55.15,2.189843513e-06,1.750221583e-06,nan,nan,nan,nan
4413,55.1625,2.189844716e-06,1.750221998e-06,nan,nan,nan,nan
4414,55.175,2.189845803e-06,1.750222368e-06,nan,nan,nan,nan
4415,55.1875,2.189846778e-06,1.750222692e-06,nan,nan,nan,nan
4416,55.2,2.189847652e-06,1.750222982e-06,nan,nan,nan,nan
4417,55.2125,2.189848425e-06,1.750223774e-06,nan,nan,nan,nan
4418,55.225,2.189849095e-06,1.750224514e-06,nan,nan,nan,nan
4419,55.2375,2.189849661e-06,1.750225193e-06,nan,nan,nan,nan
4420,55.25,2.189850129e-06,1.750225798e-06,nan,nan,nan,nan
4421,55.2625,2.189850724e-06,1.750226342e-06,nan,nan,nan,nan
4422,55.275,2.189852139e-06,1.750226836e-06,nan,nan,nan,nan
4423,55.2875,2.189853435e-06,1.750227292e-06,nan,nan,nan,nan
4424,55.3,2.189854617e-06,1.750227702e-06,nan,nan,nan,nan
4425,55.3125,2.189855686e-06,1.750228056e-06,nan,nan,nan,nan
4426,55.325,2.189856647e-06,1.750228344e-06,nan,nan,nan,nan
4427,55.3375,2.189857498e-06,1.750228578e-06,nan,nan,nan,nan
4428,55.35,2.189858240e-06,1.750228775e-06,nan,nan,nan,nan
4429,55.3625,2.189858876e-06,1.750228944e-06,nan,nan,nan,nan
4430,55.375,2.189859409e-06,1.750229080e-06,nan,nan,nan,nan
4431,55.3875,2.189859845e-06,1.750229169e-06,nan,nan,nan,nan
4432,55.4,2.189860188e-06,1.750229202e-06,nan,nan,nan,nan
4433,55.4125,2.189860438e-06,1.750229183e-06,nan,nan,nan,nan
4434,55.425,2.189860603e-06,1.750229126e-06,nan,nan,nan,nan
4435,55.4375,2.189861575e-06,1.750229039e-06,nan,nan,nan,nan
4436,55.45,2.189862621e-06,1.750228924e-06,nan,nan,nan,nan
4437,55.4625,2.189863552e-06,1.750229012e-06,nan,nan,nan,nan
4438,55.475,2.189864373e-06,1.750229246e-06,nan,nan,nan,nan
4439,55.4875,2.189865089e-06,1.750229429e-06,nan,nan,nan,nan
